t,count
1386895013,-5
1386895013,-5
1386895013,-5
1386895013,-5
1386895013,-6
1386895013,-6
1386895013,-6
1386895013,-6
1386895013,-6
1386895013,-6
1386895013,-7
1386895013,-7
1386895013,-7
1386895013,-7
1386895013,-7
1386895013,-7
1386895013,-8
1386895013,-8
1386895013,-8
1386895013,-8
1386895013,-8
1386895013,-8
1386895013,-9
1386895013,-9
1386895013,-9
1386895013,-9
1386895013,-9
1386895013,-9
1386895013,-10
1386895013,-10
1386895013,-10
1386895013,-10
1386895013,-10
1386895013,-10
1386895013,-11
1386895013,-11
1386895013,-11
1386895013,-11
1386895013,-11
1386895013,-11
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-13
1386895013,-13
1386895013,-13
1386895013,-13
1386895013,-13
1386895013,-13
1386895013,-14
1386895013,-14
1386895013,-14
1386895013,-14
1386895013,-14
1386895013,-15
1386895013,-15
1386895013,-15
1386895013,-15
1386895013,-15
1386895013,-15
1386895013,-15
1386895013,-15
1386895013,-16
1386895013,-16
1386895013,-16
1386895013,-16
1386895013,-16
1386895013,-16
1386895013,-17
1386895013,-17
1386895013,-17
1386895013,-17
1386895013,-17
1386895013,-17
1386895013,-18
1386895013,-18
1386895013,-18
1386895013,-18
1386895013,-18
1386895013,-18
1386895013,-19
1386895013,-19
1386895013,-19
1386895013,-19
1386895013,-19
1386895013,-19
1386895013,-20
1386895013,-20
1386895013,-20
1386895013,-20
1386895013,-19
1386895013,-19
1386895013,-19
1386895013,-19
1386895013,-19
1386895013,-19
1386895013,-18
1386895013,-18
1386895013,-18
1386895013,-18
1386895013,-18
1386895013,-18
1386895013,-17
1386895013,-17
1386895013,-17
1386895013,-17
1386895013,-17
1386895013,-17
1386895013,-16
1386895013,-16
1386895013,-16
1386895013,-16
1386895013,-16
1386895013,-16
1386895013,-15
1386895013,-15
1386895013,-15
1386895013,-15
1386895013,-15
1386895013,-15
1386895013,-14
1386895013,-14
1386895013,-14
1386895013,-14
1386895013,-14
1386895013,-14
1386895013,-13
1386895013,-13
1386895013,-13
1386895013,-13
1386895013,-13
1386895013,-13
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-12
1386895013,-11
1386895013,-11
1386895013,-11
1386895013,-11
1386895013,-11
1386895013,-11
1386895013,-10
1386895013,-10
1386895013,-10
1386895013,-10
1386895013,-10
1386895013,-10
1386895013,-9
1386895013,-9
1386895013,-9
1386895013,-9
1386895013,-9
1386895013,-8
1386895013,-8
1386895013,-8
1386895013,-8
1386895013,-8
1386895013,-8
1386895013,-8
1386895013,-7
1386895013,-7
1386895013,-7
1386895013,-7
1386895013,-7
1386895013,-7
1386895013,-6
1386895013,-6
1386895013,-6
1386895013,-6
1386895013,-6
1386895013,-5
1386895013,-5
1386895013,-5
1386895013,-5
1386895013,-5
1386895013,-5
1386895013,-4
1386895013,-4
1386895013,-4
1386895013,-4
1386895013,-4
1386895013,-3
1386895013,-3
1386895013,-3
1386895013,-3
1386895013,-3
1386895013,-3
1386895013,-2
1386895013,-2
1386895013,-2
1386895013,-2
1386895013,-2
1386895013,-2
1386895013,-1
1386895013,-1
1386895013,-1
1386895013,-1
1386895013,-1
1386895013,-1
1386895013,0
1386895013,0
1386895013,0
1386895013,0
1386895013,0
1386895013,0
1386895013,1
1386895013,1
1386895013,1
1386895013,1
1386895013,1
1386895013,1
1386895013,2
1386895013,2
1386895013,2
1386895013,2
1386895013,2
1386895013,2
1386895013,3
1386895013,3
1386895013,3
1386895013,3
1386895013,3
1386895013,3
1386895013,4
1386895013,4
1386895013,4
1386895013,4
1386895013,4
1386895013,4
1386895013,5
1386895013,5
1386895013,5
1386895013,5
1386895013,5
1386895013,5
1386895013,6
1386895013,6
1386895013,6
1386895013,6
1386895013,6
1386895013,6
1386895013,7
1386895013,7
1386895013,7
1386895013,7
1386895013,7
1386895013,7
1386895013,8
1386895013,8
1386895013,8
1386895013,8
1386895013,8
1386895013,8
1386895013,9
1386895013,9
1386895013,9
1386895013,9
1386895013,9
1386895013,9
1386895013,10
1386895013,10
1386895013,10
1386895013,10
1386895013,10
1386895013,10
1386895013,11
1386895013,11
1386895013,11
1386895013,11
1386895013,11
1386895013,11
1386895013,12
1386895013,12
1386895013,12
1386895013,12
1386895013,12
1386895013,12
1386895013,13
1386895013,13
1386895013,13
1386895013,13
1386895013,13
1386895013,13
1386895013,14
1386895013,14
1386895013,14
1386895013,14
1386895013,14
1386895013,14
1386895013,15
1386895013,15
1386895013,15
1386895013,15
1386895013,15
1386895013,15
1386895013,16
1386895013,16
1386895013,16
1386895013,16
1386895013,16
1386895013,16
1386895013,17
1386895013,17
1386895013,17
1386895013,17
1386895013,17
1386895013,17
1386895013,18
1386895013,18
1386895013,18
1386895013,18
1386895013,18
1386895013,18
1386895013,19
1386895013,19
1386895013,19
1386895013,19
1386895013,19
1386895013,30
1386895013,30
1386895013,30
1386895013,30
1386895013,30
1386895013,41
1386895013,41
1386895013,41
1386895013,41
1386895013,41
1386895013,41
1386895013,52
1386895013,52
1386895013,52
1386895013,52
1386895013,52
1386895013,52
1386895013,63
1386895013,63
1386895013,63
1386895013,63
1386895013,63
1386895013,63
1386895013,74
1386895013,74
1386895013,74
1386895013,74
1386895013,74
1386895013,74
1386895013,85
1386895013,85
1386895013,85
1386895013,85
1386895013,85
1386895013,85
1386895013,96
1386895013,96
1386895013,96
1386895013,96
1386895013,96
1386895013,96
1386895014,107
1386895014,107
1386895014,107
1386895014,107
1386895014,107
1386895014,107
1386895014,118
1386895014,118
1386895014,118
1386895014,118
1386895014,118
1386895014,118
1386895014,118
1386895014,129
1386895014,129
1386895014,129
1386895014,129
1386895014,129
1386895014,129
1386895014,140
1386895014,140
1386895014,140
1386895014,140
1386895014,140
1386895014,140
1386895014,151
1386895014,151
1386895014,151
1386895014,151
1386895014,151
1386895014,151
1386895014,162
1386895014,162
1386895014,162
1386895014,162
1386895014,162
1386895014,162
1386895014,162
1386895014,173
1386895014,173
1386895014,173
1386895014,173
1386895014,173
1386895014,173
1386895014,184
1386895014,184
1386895014,184
1386895014,184
1386895014,184
1386895014,184
1386895014,195
1386895014,195
1386895014,195
1386895014,195
1386895014,195
1386895014,206
1386895014,206
1386895014,206
1386895014,206
1386895014,206
1386895014,206
1386895014,206
1386895014,206
1386895014,206
1386895014,206
1386895014,207
1386895014,207
1386895014,207
1386895014,207
1386895014,207
1386895014,207
1386895014,187
1386895014,187
1386895014,187
1386895014,187
1386895014,187
1386895014,187
1386895014,167
1386895014,167
1386895014,167
1386895014,167
1386895014,167
1386895014,167
1386895014,147
1386895014,147
1386895014,147
1386895014,147
1386895014,147
1386895014,147
1386895014,127
1386895014,127
1386895014,127
1386895014,127
1386895014,127
1386895014,127
1386895014,107
1386895014,107
1386895014,107
1386895014,107
1386895014,107
1386895014,107
1386895014,87
1386895014,87
1386895014,87
1386895014,87
1386895014,87
1386895014,87
1386895014,67
1386895014,67
1386895014,67
1386895014,67
1386895014,67
1386895014,67
1386895014,47
1386895014,47
1386895014,47
1386895014,47
1386895014,47
1386895014,47
1386895014,27
1386895014,27
1386895014,27
1386895014,27
1386895014,27
1386895014,27
1386895014,7
1386895014,7
1386895014,7
1386895014,6
1386895014,6
1386895014,7
1386895014,6
1386895014,6
1386895014,6
1386895014,6
1386895014,6
1386895014,6
1386895014,5
1386895014,5
1386895014,5
1386895014,5
1386895014,5
1386895014,5
1386895014,4
1386895014,4
1386895014,4
1386895014,4
1386895014,4
1386895014,4
1386895014,3
1386895014,3
1386895014,3
1386895014,3
1386895014,3
1386895014,3
1386895014,2
1386895014,2
1386895014,2
1386895014,2
1386895014,2
1386895014,2
1386895014,1
1386895014,1
1386895014,1
1386895014,1
1386895014,1
1386895014,1
1386895014,0
1386895014,0
1386895014,0
1386895014,0
1386895014,0
1386895014,0
1386895014,-1
1386895014,-1
1386895014,-1
1386895014,-1
1386895014,-1
1386895014,-1
1386895014,-2
1386895014,-2
1386895014,-2
1386895014,-2
1386895014,-2
1386895014,-2
1386895014,-3
1386895014,-3
1386895014,-3
1386895014,-3
1386895014,-3
1386895014,-3
1386895014,-4
1386895014,-4
1386895014,-4
1386895014,-4
1386895014,-4
1386895014,-4
1386895014,-5
1386895014,-5
1386895014,-5
1386895014,-5
1386895014,-5
1386895014,-5
1386895014,-6
1386895014,-6
1386895014,-6
1386895014,-6
1386895014,-6
1386895014,-6
1386895014,-7
1386895014,-7
1386895014,-7
1386895014,-7
1386895014,-7
1386895014,-7
1386895014,-8
1386895014,-8
1386895014,-8
1386895014,-8
1386895014,-8
1386895014,-8
1386895014,-9
1386895014,-9
1386895014,-9
1386895014,-9
1386895014,-9
1386895014,-9
1386895014,-10
1386895014,-10
1386895014,-10
1386895014,-10
1386895014,-10
1386895014,-10
1386895014,-11
1386895014,-11
1386895014,-11
1386895014,-11
1386895014,-11
1386895014,-11
1386895014,-11
1386895014,-11
1386895014,-12
1386895014,-12
1386895014,-12
1386895014,-12
1386895014,-12
1386895014,-12
1386895014,-13
1386895014,-13
1386895014,-13
1386895014,-13
1386895014,-13
1386895014,-13
1386895014,-14
1386895014,-14
1386895014,-14
1386895014,-14
1386895014,-14
1386895014,-14
1386895014,-15
1386895014,-15
1386895014,-15
1386895014,-15
1386895014,-15
1386895014,-16
1386895014,-16
1386895014,-16
1386895014,-16
1386895014,-16
1386895014,-16
1386895014,-17
1386895014,-17
1386895014,-17
1386895014,-17
1386895014,-17
1386895014,-17
1386895014,-18
1386895014,-18
1386895014,-18
1386895014,-18
1386895014,-18
1386895014,-18
1386895014,-19
1386895014,-19
1386895014,-19
1386895014,-19
1386895014,-20
1386895014,-20
1386895014,-20
1386895014,-20
1386895014,-20
1386895014,-20
1386895014,-20
1386895014,-20
1386895014,-20
1386895014,-19
1386895014,-19
1386895014,-19
1386895014,-19
1386895014,-19
1386895014,-19
1386895014,-18
1386895014,-18
1386895014,-18
1386895014,-18
1386895014,-18
1386895014,-18
1386895014,-17
1386895014,-17
1386895014,-17
1386895014,-17
1386895014,-17
1386895014,-17
1386895014,-16
1386895014,-16
1386895014,-16
1386895014,-16
1386895014,-16
1386895014,-16
1386895014,-15
1386895014,-15
1386895014,-15
1386895014,-15
1386895014,-15
1386895014,-15
1386895014,-14
1386895014,-14
1386895014,-14
1386895014,-14
1386895014,-14
1386895014,-14
1386895014,-13
1386895014,-13
1386895014,-13
1386895014,-13
1386895014,-13
1386895014,-13
1386895014,-12
1386895014,-12
1386895014,-12
1386895014,-12
1386895014,-12
1386895014,-12
1386895014,-11
1386895014,-11
1386895014,-11
1386895014,-11
1386895014,-11
1386895014,-11
1386895014,-10
1386895014,-10
1386895014,-10
1386895014,-10
1386895014,-10
1386895014,-10
1386895014,-9
1386895014,-9
1386895014,-9
1386895014,-9
1386895014,-9
1386895014,-9
1386895014,-8
1386895014,-8
1386895014,-8
1386895014,-8
1386895014,-8
1386895014,-8
1386895014,-7
1386895014,-7
1386895014,-7
1386895014,-7
1386895014,-7
1386895014,-7
1386895014,-6
1386895014,-6
1386895014,-6
1386895014,-6
1386895014,-6
1386895014,-6
1386895014,-5
1386895014,-5
1386895014,-5
1386895014,-5
1386895014,-5
1386895014,-5
1386895014,-4
1386895014,-4
1386895014,-4
1386895014,-4
1386895014,-4
1386895014,-4
1386895014,-3
1386895014,-3
1386895014,-3
1386895014,-3
1386895014,-3
1386895014,-3
1386895014,-2
1386895014,-2
1386895014,-2
1386895014,-2
1386895014,-2
1386895014,-2
1386895014,-1
1386895014,-1
1386895014,-1
1386895014,-1
1386895014,-1
1386895014,-1
1386895014,0
1386895014,0
1386895014,0
1386895014,0
1386895014,0
1386895014,0
1386895014,1
1386895014,1
1386895014,1
1386895014,1
1386895014,1
1386895014,1
1386895014,2
1386895014,2
1386895014,2
1386895014,2
1386895014,2
1386895014,2
1386895014,3
1386895014,3
1386895014,3
1386895014,3
1386895014,3
1386895014,3
1386895014,4
1386895014,4
1386895014,4
1386895014,4
1386895014,4
1386895014,4
1386895014,5
1386895014,5
1386895014,5
1386895014,5
1386895014,6
1386895014,6
1386895014,5
1386895014,6
1386895014,6
1386895014,6
1386895014,7
1386895014,7
1386895014,7
1386895014,7
1386895014,7
1386895014,7
1386895014,7
1386895014,8
1386895014,8
1386895014,8
1386895014,8
1386895014,8
1386895014,8
1386895014,8
1386895014,9
1386895014,9
1386895014,9
1386895014,9
1386895014,9
1386895014,9
1386895014,10
1386895014,10
1386895014,10
1386895014,10
1386895014,10
1386895014,10
1386895014,11
1386895014,11
1386895014,11
1386895014,11
1386895014,11
1386895014,11
1386895014,12
1386895014,12
1386895014,12
1386895014,12
1386895014,12
1386895014,12
1386895014,13
1386895014,13
1386895014,13
1386895014,13
1386895014,13
1386895014,13
1386895014,14
1386895014,14
1386895014,14
1386895014,14
1386895014,14
1386895014,14
1386895014,15
1386895014,15
1386895014,15
1386895014,15
1386895014,15
1386895014,15
1386895014,10
1386895014,10
1386895014,10
1386895014,10
1386895014,10
1386895014,10
1386895014,9
1386895014,9
1386895014,9
1386895014,9
1386895014,9
1386895014,8
1386895014,8
1386895014,8
1386895014,8
1386895014,8
1386895014,7
1386895014,7
1386895014,7
1386895014,7
1386895014,7
1386895014,7
1386895014,6
1386895014,6
1386895014,6
1386895014,6
1386895014,6
1386895014,6
1386895014,5
1386895014,5
1386895014,5
1386895015,5
1386895015,5
1386895015,5
1386895015,4
1386895015,4
1386895015,4
1386895015,4
1386895015,4
1386895015,4
1386895015,3
1386895015,3
1386895015,3
1386895015,3
1386895015,3
1386895015,3
1386895015,2
1386895015,2
1386895015,2
1386895015,2
1386895015,2
1386895015,2
1386895015,1
1386895015,1
1386895015,1
1386895015,1
1386895015,1
1386895015,1
1386895015,0
1386895015,0
1386895015,0
1386895015,0
1386895015,0
1386895015,-1
1386895015,-1
1386895015,-1
1386895015,-1
1386895015,-1
1386895015,-1
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-3
1386895015,-3
1386895015,-3
1386895015,-3
1386895015,-3
1386895015,-3
1386895015,-4
1386895015,-4
1386895015,-4
1386895015,-4
1386895015,-4
1386895015,-4
1386895015,-5
1386895015,-5
1386895015,-5
1386895015,-5
1386895015,-5
1386895015,-5
1386895015,-6
1386895015,-6
1386895015,-6
1386895015,-6
1386895015,-6
1386895015,-6
1386895015,-7
1386895015,-7
1386895015,-7
1386895015,-7
1386895015,-7
1386895015,-8
1386895015,-8
1386895015,-8
1386895015,-8
1386895015,-8
1386895015,-9
1386895015,-9
1386895015,-9
1386895015,-9
1386895015,-9
1386895015,-9
1386895015,-10
1386895015,-10
1386895015,-10
1386895015,-10
1386895015,-10
1386895015,-10
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-12
1386895015,-12
1386895015,-12
1386895015,-12
1386895015,-12
1386895015,-12
1386895015,-13
1386895015,-13
1386895015,-13
1386895015,-13
1386895015,-13
1386895015,-13
1386895015,-14
1386895015,-14
1386895015,-14
1386895015,-14
1386895015,-14
1386895015,-14
1386895015,-15
1386895015,-15
1386895015,-15
1386895015,-15
1386895015,-15
1386895015,-15
1386895015,-16
1386895015,-16
1386895015,-16
1386895015,-16
1386895015,-16
1386895015,-16
1386895015,-17
1386895015,-17
1386895015,-17
1386895015,-17
1386895015,-17
1386895015,-17
1386895015,-18
1386895015,-18
1386895015,-18
1386895015,-18
1386895015,-18
1386895015,-18
1386895015,-19
1386895015,-19
1386895015,-19
1386895015,-19
1386895015,-19
1386895015,-19
1386895015,-20
1386895015,-20
1386895015,-20
1386895015,-20
1386895015,-20
1386895015,-20
1386895015,-20
1386895015,-19
1386895015,-19
1386895015,-19
1386895015,-19
1386895015,-19
1386895015,-19
1386895015,-18
1386895015,-18
1386895015,-18
1386895015,-18
1386895015,-18
1386895015,-17
1386895015,-17
1386895015,-17
1386895015,-17
1386895015,-17
1386895015,-17
1386895015,-16
1386895015,-16
1386895015,-16
1386895015,-16
1386895015,-16
1386895015,-16
1386895015,-15
1386895015,-15
1386895015,-15
1386895015,-15
1386895015,-15
1386895015,-15
1386895015,-14
1386895015,-14
1386895015,-14
1386895015,-14
1386895015,-14
1386895015,-14
1386895015,-13
1386895015,-13
1386895015,-13
1386895015,-13
1386895015,-13
1386895015,-13
1386895015,-12
1386895015,-12
1386895015,-12
1386895015,-12
1386895015,-12
1386895015,-12
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-11
1386895015,-10
1386895015,-10
1386895015,-10
1386895015,-9
1386895015,-9
1386895015,-9
1386895015,-9
1386895015,-9
1386895015,-9
1386895015,-8
1386895015,-8
1386895015,-8
1386895015,-8
1386895015,-8
1386895015,-8
1386895015,-7
1386895015,-7
1386895015,-7
1386895015,-7
1386895015,-6
1386895015,-6
1386895015,-6
1386895015,-6
1386895015,-6
1386895015,-6
1386895015,-5
1386895015,-5
1386895015,-5
1386895015,-5
1386895015,-5
1386895015,-5
1386895015,-4
1386895015,-4
1386895015,-4
1386895015,-4
1386895015,-4
1386895015,-4
1386895015,-3
1386895015,-3
1386895015,-3
1386895015,-3
1386895015,-3
1386895015,-3
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-2
1386895015,-1
1386895015,-1
1386895015,-1
1386895015,-1
1386895015,-1
1386895015,-1
1386895015,0
1386895015,0
1386895015,0
1386895015,0
1386895015,0
1386895015,0
1386895015,1
1386895015,1
1386895015,1
1386895015,1
1386895015,1
1386895015,1
1386895015,1
1386895015,1
1386895015,2
1386895015,2
1386895015,2
1386895015,2
1386895015,2
1386895015,2
1386895015,3
1386895015,3
1386895015,3
1386895015,3
1386895015,3
1386895015,3
1386895015,4
1386895015,4
1386895015,4
1386895015,4
1386895015,4
1386895015,5
1386895015,5
1386895015,5
1386895015,5
1386895015,5
1386895015,5
1386895015,6
1386895015,6
1386895015,6
1386895015,6
1386895015,6
1386895015,6
1386895015,7
1386895015,7
1386895015,7
1386895015,7
1386895015,7
1386895015,8
1386895015,8
1386895015,8
1386895015,9
1386895015,9
1386895015,9
1386895015,9
1386895015,9
1386895015,9
1386895015,9
1386895015,9
1386895015,9
1386895015,10
1386895015,10
1386895015,10
1386895015,10
1386895015,10
1386895015,11
1386895015,11
1386895015,11
1386895015,11
1386895015,11
1386895015,11
1386895015,11
1386895015,12
1386895015,12
1386895015,12
1386895015,12
1386895015,12
1386895015,12
1386895015,13
1386895015,13
1386895015,13
1386895015,13
1386895015,13
1386895015,14
1386895015,14
1386895015,14
1386895015,14
1386895015,14
1386895015,15
1386895015,15
1386895015,15
1386895015,15
1386895015,15
1386895015,15
1386895015,15
1386895015,16
1386895015,16
1386895015,16
1386895015,16
1386895015,16
1386895015,16
1386895015,17
1386895015,17
1386895015,17
1386895015,17
1386895015,17
1386895015,17
1386895015,18
1386895015,18
1386895015,18
1386895015,18
1386895015,18
1386895015,18
1386895015,19
1386895015,19
1386895015,19
1386895015,19
1386895015,19
1386895015,19
1386895015,30
1386895015,30
1386895015,30
1386895015,30
1386895015,30
1386895015,41
1386895015,41
1386895015,41
1386895015,41
1386895015,41
1386895015,41
1386895015,52
1386895015,52
1386895015,52
1386895015,52
1386895015,52
1386895015,52
1386895015,63
1386895015,63
1386895015,63
1386895015,63
1386895015,63
1386895015,63
1386895015,74
1386895015,74
1386895015,74
1386895015,74
1386895015,74
1386895015,74
1386895015,85
1386895015,85
1386895015,85
1386895015,85
1386895015,85
1386895015,85
1386895015,96
1386895015,96
1386895015,96
1386895015,96
1386895015,96
1386895015,96
1386895015,107
1386895015,107
1386895015,107
1386895015,107
1386895015,107
1386895015,107
1386895015,118
1386895015,118
1386895015,118
1386895015,118
1386895015,118
1386895015,118
1386895015,129
1386895015,129
1386895015,129
1386895015,129
1386895015,129
1386895015,129
1386895015,140
1386895015,140
1386895015,140
1386895015,140
1386895015,140
1386895015,140
1386895015,151
1386895015,151
1386895015,151
1386895015,151
1386895015,151
1386895015,151
1386895015,162
1386895015,162
1386895015,162
1386895015,162
1386895015,162
1386895015,162
1386895015,173
1386895015,173
1386895015,173
1386895015,173
1386895015,173
1386895015,173
1386895015,184
1386895015,184
1386895015,184
1386895015,184
1386895015,184
1386895015,184
1386895015,195
1386895015,195
1386895015,195
1386895015,195
1386895015,195
1386895015,195
1386895015,206
1386895015,206
1386895015,206
1386895015,206
1386895015,206
1386895015,206
1386895015,217
1386895015,217
1386895015,217
1386895015,217
1386895015,217
1386895015,217
1386895015,228
1386895015,228
1386895015,228
1386895015,228
1386895015,228
1386895015,228
1386895015,239
1386895015,239
1386895015,239
1386895015,239
1386895015,239
1386895015,239
1386895015,250
1386895015,250
1386895015,250
1386895015,250
1386895015,250
1386895015,250
1386895015,261
1386895015,261
1386895015,261
1386895015,261
1386895015,261
1386895015,261
1386895015,272
1386895015,272
1386895015,272
1386895015,272
1386895015,272
1386895015,272
1386895015,283
1386895015,283
1386895015,283
1386895015,283
1386895015,283
1386895015,283
1386895015,284
1386895015,284
1386895015,284
1386895015,284
1386895015,284
1386895015,284
1386895015,264
1386895015,264
1386895015,264
1386895015,264
1386895015,264
1386895015,264
1386895015,244
1386895015,244
1386895015,244
1386895015,244
1386895015,244
1386895015,244
1386895016,224
1386895016,224
1386895016,224
1386895016,224
1386895016,224
1386895016,224
1386895016,204
1386895016,204
1386895016,204
1386895016,204
1386895016,204
1386895016,204
1386895016,184
1386895016,184
1386895016,184
1386895016,184
1386895016,184
1386895016,184
1386895016,164
1386895016,164
1386895016,164
1386895016,164
1386895016,164
1386895016,164
1386895016,144
1386895016,144
1386895016,144
1386895016,144
1386895016,144
1386895016,144
1386895016,124
1386895016,124
1386895016,124
1386895016,124
1386895016,124
1386895016,124
1386895016,104
1386895016,104
1386895016,104
1386895016,104
1386895016,104
1386895016,104
1386895016,84
1386895016,84
1386895016,84
1386895016,84
1386895016,84
1386895016,84
1386895016,64
1386895016,64
1386895016,64
1386895016,64
1386895016,64
1386895016,64
1386895016,64
1386895016,64
1386895016,64
1386895016,64
1386895016,64
1386895016,44
1386895016,44
1386895016,44
1386895016,44
1386895016,44
1386895016,44
1386895016,24
1386895016,24
1386895016,24
1386895016,24
1386895016,4
1386895016,4
1386895016,4
1386895016,4
1386895016,4
1386895016,3
1386895016,3
1386895016,3
1386895016,3
1386895016,3
1386895016,3
1386895016,3
1386895016,2
1386895016,2
1386895016,2
1386895016,2
1386895016,2
1386895016,2
1386895016,1
1386895016,1
1386895016,1
1386895016,1
1386895016,1
1386895016,1
1386895016,0
1386895016,0
1386895016,0
1386895016,0
1386895016,0
1386895016,-1
1386895016,-1
1386895016,-1
1386895016,-1
1386895016,-2
1386895016,-2
1386895016,-2
1386895016,-2
1386895016,-2
1386895016,-2
1386895016,-3
1386895016,-3
1386895016,-3
1386895016,-3
1386895016,-3
1386895016,-3
1386895016,-4
1386895016,-4
1386895016,-4
1386895016,-4
1386895016,-4
1386895016,-4
1386895016,-5
1386895016,-5
1386895016,-5
1386895016,-5
1386895016,-5
1386895016,-5
1386895016,-5
1386895016,-6
1386895016,-6
1386895016,-6
1386895016,-6
1386895016,-6
1386895016,-6
1386895016,-7
1386895016,-7
1386895016,-7
1386895016,-7
1386895016,-7
1386895016,-8
1386895016,-8
1386895016,-8
1386895016,-8
1386895016,-8
1386895016,-8
1386895016,-9
1386895016,-9
1386895016,-9
1386895016,-9
1386895016,-9
1386895016,-9
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-11
1386895016,-11
1386895016,-11
1386895016,-11
1386895016,-11
1386895016,-11
1386895016,-12
1386895016,-12
1386895016,-12
1386895016,-12
1386895016,-12
1386895016,-12
1386895016,-13
1386895016,-13
1386895016,-13
1386895016,-13
1386895016,-13
1386895016,-13
1386895016,-14
1386895016,-14
1386895016,-14
1386895016,-14
1386895016,-14
1386895016,-14
1386895016,-15
1386895016,-15
1386895016,-15
1386895016,-15
1386895016,-15
1386895016,-15
1386895016,-16
1386895016,-16
1386895016,-16
1386895016,-16
1386895016,-16
1386895016,-16
1386895016,-17
1386895016,-17
1386895016,-17
1386895016,-17
1386895016,-17
1386895016,-17
1386895016,-18
1386895016,-18
1386895016,-18
1386895016,-18
1386895016,-18
1386895016,-18
1386895016,-19
1386895016,-19
1386895016,-19
1386895016,-19
1386895016,-19
1386895016,-19
1386895016,-20
1386895016,-20
1386895016,-20
1386895016,-20
1386895016,-20
1386895016,-19
1386895016,-19
1386895016,-19
1386895016,-19
1386895016,-18
1386895016,-18
1386895016,-18
1386895016,-18
1386895016,-18
1386895016,-18
1386895016,-17
1386895016,-17
1386895016,-17
1386895016,-17
1386895016,-17
1386895016,-17
1386895016,-16
1386895016,-16
1386895016,-16
1386895016,-16
1386895016,-16
1386895016,-16
1386895016,-15
1386895016,-15
1386895016,-15
1386895016,-15
1386895016,-15
1386895016,-15
1386895016,-14
1386895016,-14
1386895016,-14
1386895016,-14
1386895016,-14
1386895016,-14
1386895016,-13
1386895016,-13
1386895016,-13
1386895016,-13
1386895016,-13
1386895016,-13
1386895016,-12
1386895016,-12
1386895016,-12
1386895016,-12
1386895016,-12
1386895016,-12
1386895016,-11
1386895016,-11
1386895016,-11
1386895016,-11
1386895016,-11
1386895016,-11
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-10
1386895016,-9
1386895016,-9
1386895016,-9
1386895016,-9
1386895016,-9
1386895016,-9
1386895016,-8
1386895016,-8
1386895016,-8
1386895016,-8
1386895016,-8
1386895016,-8
1386895016,-7
1386895016,-7
1386895016,-7
1386895016,-7
1386895016,-7
1386895016,-7
1386895016,-6
1386895016,-6
1386895016,-6
1386895016,-6
1386895016,-6
1386895016,-6
1386895016,-6
1386895016,-5
1386895016,-5
1386895016,-5
1386895016,-5
1386895016,-5
1386895016,-5
1386895016,-4
1386895016,-4
1386895016,-4
1386895016,-4
1386895016,-4
1386895016,-4
1386895016,-4
1386895016,-3
1386895016,-3
1386895016,-3
1386895016,-3
1386895016,-3
1386895016,-3
1386895016,-2
1386895016,-2
1386895016,-2
1386895016,-2
1386895016,-1
1386895016,-1
1386895016,-1
1386895016,-1
1386895016,-1
1386895016,-1
1386895016,0
1386895016,0
1386895016,0
1386895016,0
1386895016,0
1386895016,0
1386895016,1
1386895016,1
1386895016,1
1386895016,1
1386895016,1
1386895016,1
1386895016,2
1386895016,2
1386895016,2
1386895016,2
1386895016,2
1386895016,2
1386895016,3
1386895016,3
1386895016,3
1386895016,3
1386895016,3
1386895016,3
1386895016,4
1386895016,4
1386895016,4
1386895016,4
1386895016,4
1386895016,4
1386895016,5
1386895016,5
1386895016,5
1386895016,5
1386895016,5
1386895016,5
1386895016,6
1386895016,6
1386895016,6
1386895016,6
1386895016,6
1386895016,6
1386895016,7
1386895016,7
1386895016,7
1386895016,7
1386895016,7
1386895016,7
1386895016,8
1386895016,8
1386895016,8
1386895016,8
1386895016,8
1386895016,8
1386895016,9
1386895016,9
1386895016,9
1386895016,9
1386895016,9
1386895016,9
1386895016,10
1386895016,10
1386895016,10
1386895016,10
1386895016,10
1386895016,10
1386895016,11
1386895016,11
1386895016,11
1386895016,11
1386895016,11
1386895016,11
1386895016,12
1386895016,12
1386895016,12
1386895016,12
1386895016,12
1386895016,12
1386895016,13
1386895016,13
1386895016,13
1386895016,13
1386895016,13
1386895016,13
1386895016,14
1386895016,14
1386895016,14
1386895016,14
